917242:0.0,0.0,18.7633202218,0.0,37.5266404435,18.7633202218,0.0,0.0,0.0,37.5266404435,56.2899606653,0.0,0.0,0.0,0.0,37.5266404435,37.5266404435,18.7633202218,0.0,18.7633202218,56.2899606653,37.5266404435,37.5266404435,0.0,56.2899606653,56.2899606653,18.7633202218,0.0,0.0,0.0,0.0,56.2899606653,75.053280887,18.7633202218,0.0,37.5266404435,75.053280887,37.5266404435,0.0,0.0,0.0,56.2899606653,37.5266404435,18.7633202218,0.0,18.7633202218,18.7633202218,93.8166011088,56.2899606653,18.7633202218,56.2899606653,18.7633202218,112.579921331,18.7633202218,0.0,0.0,0.0,93.8166011088,56.2899606653,18.7633202218,18.7633202218,18.7633202218,18.7633202218,0.0,0.0,18.7633202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5266404435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917243:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,38.1319088378,38.1319088378,25.4212725585,76.2638176755,12.7106362793,0.0,0.0,25.4212725585,25.4212725585,12.7106362793,12.7106362793,12.7106362793,25.4212725585,25.4212725585,0.0,12.7106362793,25.4212725585,0.0,0.0,0.0,0.0,50.842545117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,63.5531813963,25.4212725585,12.7106362793,63.5531813963,50.842545117,0.0,25.4212725585,0.0,63.5531813963,12.7106362793,50.842545117,38.1319088378,25.4212725585,25.4212725585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917546:0.0,0.0,25.047430315,37.5711454725,37.5711454725,87.6660061025,100.18972126,75.142290945,25.047430315,62.6185757875,62.6185757875,87.6660061025,137.760866732,125.237151575,225.426872835,137.760866732,87.6660061025,62.6185757875,150.28458189,137.760866732,75.142290945,50.09486063,137.760866732,100.18972126,125.237151575,50.09486063,37.5711454725,75.142290945,87.6660061025,225.426872835,150.28458189,100.18972126,75.142290945,25.047430315,62.6185757875,75.142290945,62.6185757875,150.28458189,187.855727362,175.332012205,50.09486063,50.09486063,100.18972126,75.142290945,75.142290945,112.713436417,112.713436417,87.6660061025,62.6185757875,200.37944252,150.28458189,112.713436417,162.808297047,137.760866732,87.6660061025,100.18972126,37.5711454725,37.5711454725,100.18972126,87.6660061025,137.760866732,162.808297047,75.142290945,37.5711454725,12.5237151575,12.5237151575,25.047430315,0.0,0.0,0.0,25.047430315,25.047430315,25.047430315,25.047430315,0.0,25.047430315,0.0,37.5711454725,12.5237151575,25.047430315,0.0,25.047430315,0.0,37.5711454725,25.047430315,12.5237151575,0.0,12.5237151575,0.0,25.047430315,0.0,0.0,0.0,0.0,0.0,12.5237151575,12.5237151575,25.047430315,37.5711454725,0.0,0.0,25.047430315,25.047430315,25.047430315,12.5237151575,0.0,12.5237151575,25.047430315,25.047430315,0.0,0.0,0.0,37.5711454725,0.0,25.047430315,25.047430315,0.0,0.0,37.5711454725,37.5711454725,12.5237151575,12.5237151575,0.0,12.5237151575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917184:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,5.19275994335,10.3855198867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17621:0.0,0.0,46.8500293736,93.7000587471,93.7000587471,78.0833822893,46.8500293736,31.2333529157,0.0,15.6166764579,0.0,46.8500293736,203.016793952,187.400117494,187.400117494,62.4667058314,46.8500293736,15.6166764579,15.6166764579,0.0,46.8500293736,31.2333529157,93.7000587471,62.4667058314,124.933411663,78.0833822893,46.8500293736,46.8500293736,62.4667058314,31.2333529157,0.0,124.933411663,78.0833822893,109.316735205,78.0833822893,31.2333529157,31.2333529157,62.4667058314,31.2333529157,109.316735205,46.8500293736,46.8500293736,15.6166764579,31.2333529157,0.0,15.6166764579,46.8500293736,46.8500293736,46.8500293736,62.4667058314,93.7000587471,78.0833822893,0.0,15.6166764579,0.0,15.6166764579,15.6166764579,46.8500293736,46.8500293736,15.6166764579,46.8500293736,78.0833822893,78.0833822893,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,15.6166764579,0.0,15.6166764579,0.0,0.0,0.0,0.0,15.6166764579,15.6166764579,15.6166764579,15.6166764579,0.0,15.6166764579,15.6166764579,0.0,0.0,15.6166764579,31.2333529157,0.0,0.0,0.0,15.6166764579,0.0,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4667058314,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,24.8646023565,0.0,0.0,0.0,0.0,0.0,0.0,24.8646023565,0.0,0.0,0.0,24.8646023565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17620:0.0,0.0,0.0,0.0,0.0,50.9652346564,16.9884115521,16.9884115521,0.0,16.9884115521,16.9884115521,67.9536462085,16.9884115521,0.0,0.0,0.0,0.0,16.9884115521,16.9884115521,0.0,33.9768231043,0.0,0.0,67.9536462085,0.0,16.9884115521,16.9884115521,0.0,0.0,101.930469313,16.9884115521,0.0,0.0,0.0,33.9768231043,67.9536462085,16.9884115521,16.9884115521,0.0,0.0,16.9884115521,33.9768231043,33.9768231043,16.9884115521,0.0,0.0,0.0,67.9536462085,50.9652346564,33.9768231043,0.0,0.0,0.0,50.9652346564,33.9768231043,0.0,0.0,0.0,0.0,33.9768231043,0.0,0.0,0.0,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9884115521,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0,0.0,0.0,33.9768231043,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17110:0.0,0.0,30.9073071828,0.0,20.6048714552,0.0,20.6048714552,41.2097429104,0.0,20.6048714552,51.5121786381,41.2097429104,30.9073071828,72.1170500933,10.3024357276,30.9073071828,0.0,0.0,0.0,0.0,10.3024357276,0.0,10.3024357276,30.9073071828,92.7219215485,51.5121786381,41.2097429104,10.3024357276,0.0,0.0,0.0,0.0,10.3024357276,0.0,20.6048714552,61.8146143657,10.3024357276,51.5121786381,10.3024357276,10.3024357276,30.9073071828,30.9073071828,0.0,10.3024357276,10.3024357276,20.6048714552,0.0,0.0,51.5121786381,51.5121786381,92.7219215485,41.2097429104,82.4194858209,20.6048714552,51.5121786381,0.0,0.0,10.3024357276,0.0,0.0,0.0,41.2097429104,30.9073071828,0.0,10.3024357276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3024357276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17158:0.0,0.0,18.6243326646,0.0,74.4973306582,93.1216633228,37.2486653291,55.8729979937,55.8729979937,111.745995987,74.4973306582,93.1216633228,111.745995987,111.745995987,55.8729979937,55.8729979937,111.745995987,130.370328652,93.1216633228,0.0,37.2486653291,130.370328652,186.243326646,130.370328652,74.4973306582,18.6243326646,93.1216633228,93.1216633228,74.4973306582,37.2486653291,55.8729979937,55.8729979937,37.2486653291,186.243326646,148.994661316,74.4973306582,74.4973306582,111.745995987,37.2486653291,93.1216633228,74.4973306582,130.370328652,18.6243326646,37.2486653291,18.6243326646,18.6243326646,93.1216633228,111.745995987,111.745995987,111.745995987,55.8729979937,37.2486653291,130.370328652,74.4973306582,111.745995987,37.2486653291,0.0,0.0,93.1216633228,93.1216633228,130.370328652,74.4973306582,37.2486653291,37.2486653291,130.370328652,18.6243326646,18.6243326646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6243326646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17159:0.0,0.0,0.0,69.3595837163,86.6994796453,86.6994796453,69.3595837163,104.039375574,104.039375574,138.719167433,86.6994796453,17.3398959291,0.0,86.6994796453,156.059063362,104.039375574,173.398959291,104.039375574,138.719167433,69.3595837163,86.6994796453,121.379271503,69.3595837163,34.6797918581,0.0,69.3595837163,173.398959291,138.719167433,0.0,86.6994796453,138.719167433,208.078751149,138.719167433,104.039375574,104.039375574,52.0196877872,17.3398959291,69.3595837163,52.0196877872,17.3398959291,104.039375574,173.398959291,173.398959291,156.059063362,138.719167433,86.6994796453,0.0,17.3398959291,52.0196877872,52.0196877872,52.0196877872,52.0196877872,86.6994796453,69.3595837163,52.0196877872,104.039375574,121.379271503,138.719167433,121.379271503,86.6994796453,34.6797918581,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,34.6797918581,52.0196877872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17160:0.0,0.0,13.2032966002,39.6098898005,66.0164830008,39.6098898005,13.2032966002,0.0,26.4065932003,26.4065932003,13.2032966002,13.2032966002,39.6098898005,66.0164830008,13.2032966002,26.4065932003,26.4065932003,39.6098898005,13.2032966002,0.0,0.0,13.2032966002,79.2197796009,13.2032966002,13.2032966002,13.2032966002,13.2032966002,39.6098898005,13.2032966002,26.4065932003,13.2032966002,52.8131864006,39.6098898005,0.0,52.8131864006,13.2032966002,13.2032966002,0.0,13.2032966002,0.0,26.4065932003,39.6098898005,13.2032966002,52.8131864006,13.2032966002,13.2032966002,13.2032966002,13.2032966002,0.0,13.2032966002,13.2032966002,66.0164830008,26.4065932003,0.0,0.0,13.2032966002,0.0,26.4065932003,0.0,26.4065932003,26.4065932003,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17162:0.0,0.0,0.0,34.6797918581,34.6797918581,104.039375574,17.3398959291,69.3595837163,121.379271503,52.0196877872,17.3398959291,104.039375574,156.059063362,86.6994796453,17.3398959291,69.3595837163,52.0196877872,52.0196877872,17.3398959291,173.398959291,138.719167433,69.3595837163,52.0196877872,52.0196877872,34.6797918581,17.3398959291,104.039375574,34.6797918581,156.059063362,156.059063362,121.379271503,86.6994796453,17.3398959291,17.3398959291,138.719167433,34.6797918581,173.398959291,121.379271503,86.6994796453,86.6994796453,69.3595837163,52.0196877872,17.3398959291,69.3595837163,86.6994796453,156.059063362,173.398959291,86.6994796453,17.3398959291,17.3398959291,0.0,34.6797918581,86.6994796453,121.379271503,121.379271503,121.379271503,52.0196877872,17.3398959291,34.6797918581,34.6797918581,17.3398959291,173.398959291,208.078751149,173.398959291,52.0196877872,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17163:0.0,0.0,0.0,69.3595837163,69.3595837163,52.0196877872,17.3398959291,104.039375574,190.73885522,173.398959291,156.059063362,156.059063362,86.6994796453,69.3595837163,0.0,34.6797918581,69.3595837163,104.039375574,225.418647078,156.059063362,69.3595837163,69.3595837163,69.3595837163,86.6994796453,69.3595837163,173.398959291,104.039375574,121.379271503,52.0196877872,52.0196877872,34.6797918581,52.0196877872,86.6994796453,260.098438936,121.379271503,104.039375574,0.0,17.3398959291,34.6797918581,52.0196877872,121.379271503,156.059063362,121.379271503,86.6994796453,104.039375574,86.6994796453,121.379271503,52.0196877872,156.059063362,86.6994796453,52.0196877872,69.3595837163,17.3398959291,52.0196877872,69.3595837163,86.6994796453,190.73885522,138.719167433,0.0,0.0,17.3398959291,17.3398959291,69.3595837163,104.039375574,52.0196877872,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17164:0.0,0.0,26.4065932003,13.2032966002,39.6098898005,66.0164830008,105.626372801,92.4230762011,52.8131864006,118.829669401,52.8131864006,52.8131864006,52.8131864006,39.6098898005,13.2032966002,118.829669401,79.2197796009,105.626372801,211.252745602,105.626372801,118.829669401,26.4065932003,66.0164830008,39.6098898005,39.6098898005,26.4065932003,26.4065932003,52.8131864006,158.439559202,237.659338803,92.4230762011,132.032966002,92.4230762011,79.2197796009,26.4065932003,39.6098898005,26.4065932003,39.6098898005,105.626372801,184.846152402,211.252745602,118.829669401,158.439559202,79.2197796009,79.2197796009,39.6098898005,66.0164830008,92.4230762011,13.2032966002,105.626372801,145.236262602,132.032966002,66.0164830008,132.032966002,66.0164830008,26.4065932003,13.2032966002,39.6098898005,13.2032966002,26.4065932003,39.6098898005,145.236262602,118.829669401,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17166:0.0,0.0,17.3398959291,104.039375574,69.3595837163,69.3595837163,86.6994796453,69.3595837163,34.6797918581,34.6797918581,34.6797918581,17.3398959291,17.3398959291,17.3398959291,138.719167433,138.719167433,121.379271503,69.3595837163,34.6797918581,52.0196877872,34.6797918581,52.0196877872,52.0196877872,52.0196877872,173.398959291,190.73885522,173.398959291,138.719167433,121.379271503,34.6797918581,52.0196877872,17.3398959291,52.0196877872,17.3398959291,104.039375574,52.0196877872,190.73885522,156.059063362,104.039375574,86.6994796453,34.6797918581,17.3398959291,17.3398959291,17.3398959291,69.3595837163,121.379271503,104.039375574,121.379271503,121.379271503,86.6994796453,17.3398959291,0.0,0.0,34.6797918581,52.0196877872,52.0196877872,86.6994796453,121.379271503,121.379271503,86.6994796453,69.3595837163,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
