917242:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4404566348,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4404566348,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917243:45.0,45.0,45.0,45.0,45.0,45.0,42.8036499317,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8036499317,42.8036499317,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.8036499317,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917546:45.0,45.0,42.8175171297,38.649130985,32.8837110786,38.649130985,40.7006539331,42.8175171297,42.8175171297,40.7006539331,40.7006539331,38.649130985,24.5533799473,40.7006539331,42.8175171297,42.8175171297,42.8175171297,38.649130985,34.7409557079,23.0761621678,36.6626624416,40.7006539331,38.649130985,32.8837110786,45.0,38.649130985,29.3613713866,23.0761621678,38.649130985,40.7006539331,42.8175171297,38.649130985,31.0906213481,40.7006539331,36.6626624416,27.6956376782,42.8175171297,38.649130985,38.649130985,32.8837110786,32.8837110786,29.3613713866,29.3613713866,32.8837110786,42.8175171297,40.7006539331,36.6626624416,40.7006539331,38.649130985,38.649130985,24.5533799473,42.8175171297,45.0,40.7006539331,40.7006539331,32.8837110786,38.649130985,36.6626624416,27.6956376782,40.7006539331,40.7006539331,40.7006539331,40.7006539331,36.6626624416,42.8175171297,42.8175171297,42.8175171297,45.0,45.0,45.0,45.0,45.0,42.8175171297,42.8175171297,42.8175171297,45.0,42.8175171297,45.0,42.8175171297,42.8175171297,42.8175171297,42.8175171297,45.0,45.0,45.0,45.0,45.0,45.0,40.7006539331,36.6626624416,45.0,45.0,42.8175171297,45.0,42.8175171297,42.8175171297,40.7006539331,42.8175171297,45.0,45.0,45.0,45.0,45.0,42.8175171297,42.8175171297,45.0,45.0,45.0,45.0,42.8175171297,45.0,45.0,40.7006539331,45.0,45.0,45.0,45.0,45.0,42.8175171297,40.7006539331,42.8175171297,45.0,45.0,45.0,45.0,45.0,45.0,42.8175171297,45.0,45.0,45.0,42.8175171297,42.8175171297,42.8175171297,40.7006539331,45.0,45.0,45.0,45.0,45.0,45.0,42.8175171297,42.8175171297,42.8175171297,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
917184:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.648272494,45.0,45.0,45.0,45.0,45.0,42.3214679519,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,43.648272494,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17621:45.0,45.0,42.6003612342,40.280258136,42.6003612342,35.8771518314,31.7875681695,40.280258136,45.0,45.0,42.6003612342,42.6003612342,42.6003612342,29.8593282568,35.8771518314,35.8771518314,31.7875681695,40.280258136,40.280258136,45.0,45.0,45.0,42.6003612342,42.6003612342,40.280258136,42.6003612342,38.0393163114,29.8593282568,33.7933706827,38.0393163114,45.0,45.0,45.0,42.6003612342,40.280258136,35.8771518314,45.0,40.280258136,38.0393163114,35.8771518314,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,42.6003612342,40.280258136,38.0393163114,42.6003612342,38.0393163114,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,35.8771518314,38.0393163114,40.280258136,33.7933706827,40.280258136,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,40.280258136,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,42.6003612342,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.280258136,45.0,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.6003612342,42.6003612342,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17654:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17155:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17620:45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5259408086,42.5259408086,40.1365032417,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5259408086,42.5259408086,42.5259408086,45.0,45.0,42.5259408086,45.0,42.5259408086,45.0,45.0,42.5259408086,45.0,45.0,45.0,45.0,45.0,42.5259408086,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5259408086,45.0,42.5259408086,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.1365032417,42.5259408086,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17110:45.0,45.0,43.0101590456,45.0,45.0,41.0747387214,37.3663144688,45.0,45.0,45.0,45.0,43.0101590456,39.1935287467,39.1935287467,39.1935287467,43.0101590456,45.0,45.0,43.0101590456,45.0,45.0,43.0101590456,41.0747387214,41.0747387214,43.0101590456,35.5928766588,37.3663144688,45.0,45.0,45.0,43.0101590456,45.0,45.0,41.0747387214,43.0101590456,35.5928766588,45.0,45.0,43.0101590456,45.0,41.0747387214,41.0747387214,45.0,41.0747387214,39.1935287467,43.0101590456,45.0,45.0,45.0,43.0101590456,43.0101590456,41.0747387214,33.8729912921,43.0101590456,43.0101590456,45.0,45.0,45.0,43.0101590456,41.0747387214,43.0101590456,43.0101590456,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17158:45.0,45.0,37.6104548812,45.0,42.4467580139,45.0,45.0,39.9837274962,37.6104548812,45.0,45.0,39.9837274962,39.9837274962,35.3264742393,42.4467580139,42.4467580139,45.0,45.0,45.0,39.9837274962,37.6104548812,39.9837274962,42.4467580139,39.9837274962,42.4467580139,33.1313065131,37.6104548812,42.4467580139,37.6104548812,45.0,45.0,45.0,42.4467580139,39.9837274962,35.3264742393,45.0,45.0,35.3264742393,39.9837274962,42.4467580139,42.4467580139,42.4467580139,45.0,42.4467580139,42.4467580139,45.0,42.4467580139,39.9837274962,39.9837274962,45.0,39.9837274962,42.4467580139,37.6104548812,37.6104548812,35.3264742393,39.9837274962,45.0,45.0,45.0,39.9837274962,37.6104548812,42.4467580139,42.4467580139,39.9837274962,42.4467580139,42.4467580139,42.4467580139,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.4467580139,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17159:45.0,45.0,45.0,45.0,42.5081067928,37.7814932885,37.7814932885,37.7814932885,33.394915889,37.7814932885,33.394915889,42.5081067928,42.5081067928,42.5081067928,37.7814932885,42.5081067928,35.5459204429,33.394915889,29.3447732175,27.4446815426,42.5081067928,42.5081067928,37.7814932885,37.7814932885,31.3280233618,40.1020781193,40.1020781193,31.3280233618,45.0,45.0,42.5081067928,40.1020781193,35.5459204429,33.394915889,33.394915889,33.394915889,45.0,42.5081067928,40.1020781193,45.0,33.394915889,29.3447732175,33.394915889,31.3280233618,35.5459204429,45.0,42.5081067928,40.1020781193,35.5459204429,33.394915889,40.1020781193,35.5459204429,29.3447732175,42.5081067928,42.5081067928,40.1020781193,33.394915889,37.7814932885,40.1020781193,33.394915889,35.5459204429,29.3447732175,45.0,45.0,45.0,45.0,42.5081067928,42.5081067928,40.1020781193,42.5081067928,45.0,45.0,42.5081067928,45.0,45.0,42.5081067928,40.1020781193,40.1020781193,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5081067928,45.0,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17160:45.0,45.0,45.0,45.0,42.7681987012,38.5102756417,40.6050570291,45.0,45.0,40.6050570291,42.7681987012,42.7681987012,42.7681987012,40.6050570291,40.6050570291,45.0,42.7681987012,42.7681987012,42.7681987012,45.0,42.7681987012,38.5102756417,40.6050570291,40.6050570291,40.6050570291,40.6050570291,38.5102756417,42.7681987012,42.7681987012,42.7681987012,38.5102756417,38.5102756417,45.0,42.7681987012,42.7681987012,42.7681987012,45.0,40.6050570291,45.0,42.7681987012,40.6050570291,42.7681987012,40.6050570291,40.6050570291,42.7681987012,45.0,42.7681987012,42.7681987012,42.7681987012,42.7681987012,42.7681987012,42.7681987012,42.7681987012,45.0,42.7681987012,42.7681987012,38.5102756417,42.7681987012,45.0,45.0,40.6050570291,40.6050570291,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17162:45.0,45.0,45.0,45.0,42.5081067928,31.3280233618,37.7814932885,40.1020781193,35.5459204429,31.3280233618,40.1020781193,45.0,42.5081067928,33.394915889,40.1020781193,45.0,31.3280233618,45.0,42.5081067928,37.7814932885,42.5081067928,37.7814932885,37.7814932885,33.394915889,40.1020781193,42.5081067928,42.5081067928,37.7814932885,40.1020781193,40.1020781193,37.7814932885,37.7814932885,33.394915889,45.0,42.5081067928,40.1020781193,35.5459204429,45.0,35.5459204429,35.5459204429,40.1020781193,40.1020781193,40.1020781193,40.1020781193,33.394915889,35.5459204429,29.3447732175,35.5459204429,42.5081067928,40.1020781193,40.1020781193,37.7814932885,33.394915889,37.7814932885,35.5459204429,37.7814932885,40.1020781193,42.5081067928,42.5081067928,40.1020781193,35.5459204429,31.3280233618,37.7814932885,42.5081067928,45.0,42.5081067928,45.0,45.0,42.5081067928,42.5081067928,42.5081067928,45.0,45.0,45.0,45.0,42.5081067928,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17163:45.0,45.0,42.5081067928,45.0,40.1020781193,37.7814932885,40.1020781193,35.5459204429,33.394915889,40.1020781193,33.394915889,40.1020781193,35.5459204429,37.7814932885,45.0,45.0,40.1020781193,35.5459204429,27.4446815426,35.5459204429,37.7814932885,37.7814932885,40.1020781193,33.394915889,37.7814932885,45.0,45.0,42.5081067928,40.1020781193,33.394915889,37.7814932885,40.1020781193,35.5459204429,35.5459204429,31.3280233618,35.5459204429,45.0,45.0,42.5081067928,40.1020781193,42.5081067928,37.7814932885,37.7814932885,33.394915889,29.3447732175,29.3447732175,42.5081067928,45.0,45.0,45.0,40.1020781193,40.1020781193,35.5459204429,35.5459204429,35.5459204429,31.3280233618,31.3280233618,37.7814932885,42.5081067928,42.5081067928,42.5081067928,40.1020781193,40.1020781193,42.5081067928,37.7814932885,33.394915889,35.5459204429,31.3280233618,40.1020781193,45.0,45.0,42.5081067928,45.0,42.5081067928,35.5459204429,37.7814932885,40.1020781193,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5081067928,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.5081067928,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
17164:45.0,45.0,42.7681987012,40.6050570291,40.6050570291,34.5245607544,32.632991819,36.4835481521,45.0,42.7681987012,40.6050570291,34.5245607544,42.7681987012,32.632991819,42.7681987012,42.7681987012,36.4835481521,34.5245607544,38.5102756417,42.7681987012,40.6050570291,42.7681987012,34.5245607544,40.6050570291,38.5102756417,38.5102756417,40.6050570291,34.5245607544,32.632991819,34.5245607544,42.7681987012,40.6050570291,42.7681987012,30.8085114518,40.6050570291,38.5102756417,42.7681987012,40.6050570291,34.5245607544,32.632991819,38.5102756417,42.7681987012,38.5102756417,38.5102756417,38.5102756417,40.6050570291,38.5102756417,42.7681987012,36.4835481521,32.632991819,34.5245607544,32.632991819,45.0,38.5102756417,40.6050570291,40.6050570291,38.5102756417,34.5245607544,40.6050570291,38.5102756417,34.5245607544,32.632991819,32.632991819,42.7681987012,45.0,45.0,40.6050570291,45.0,45.0,45.0,45.0,45.0,45.0,42.7681987012,45.0,45.0,42.7681987012,42.7681987012,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,42.7681987012,42.7681987012,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
